ImageNumber,ObjectNumber,FileName_Draq5,FileName_NBDglucose,PathName_Draq5,PathName_NBDglucose,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,Intensity_IntegratedIntensityEdge_Draq5,Intensity_IntegratedIntensityEdge_NBDglucose,Intensity_IntegratedIntensity_Draq5,Intensity_IntegratedIntensity_NBDglucose,Intensity_LowerQuartileIntensity_Draq5,Intensity_LowerQuartileIntensity_NBDglucose,Intensity_MADIntensity_Draq5,Intensity_MADIntensity_NBDglucose,Intensity_MassDisplacement_Draq5,Intensity_MassDisplacement_NBDglucose,Intensity_MaxIntensityEdge_Draq5,Intensity_MaxIntensityEdge_NBDglucose,Intensity_MaxIntensity_Draq5,Intensity_MaxIntensity_NBDglucose,Intensity_MeanIntensityEdge_Draq5,Intensity_MeanIntensityEdge_NBDglucose,Intensity_MeanIntensity_Draq5,Intensity_MeanIntensity_NBDglucose,Intensity_MedianIntensity_Draq5,Intensity_MedianIntensity_NBDglucose,Intensity_MinIntensityEdge_Draq5,Intensity_MinIntensityEdge_NBDglucose,Intensity_MinIntensity_Draq5,Intensity_MinIntensity_NBDglucose,Intensity_StdIntensityEdge_Draq5,Intensity_StdIntensityEdge_NBDglucose,Intensity_StdIntensity_Draq5,Intensity_StdIntensity_NBDglucose,Intensity_UpperQuartileIntensity_Draq5,Intensity_UpperQuartileIntensity_NBDglucose,Location_CenterMassIntensity_X_Draq5,Location_CenterMassIntensity_X_NBDglucose,Location_CenterMassIntensity_Y_Draq5,Location_CenterMassIntensity_Y_NBDglucose,Location_CenterMassIntensity_Z_Draq5,Location_CenterMassIntensity_Z_NBDglucose,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_Draq5,Location_MaxIntensity_X_NBDglucose,Location_MaxIntensity_Y_Draq5,Location_MaxIntensity_Y_NBDglucose,Location_MaxIntensity_Z_Draq5,Location_MaxIntensity_Z_NBDglucose,Number_Object_Number
3,46,Trial1_11-0002.tif,Trial1_11-0001.tif,/Users/Maddie/Downloads/N3_231_Day5_NBD/A/A_day2_n3_231_fip,/Users/Maddie/Downloads/N3_231_Day5_NBD/A/A_day2_n3_231_fip,3259,6724,519,642,437,560,476.8109849647131,603.0757901196686,4.446923547989679,4209,0.7943220474102338,64.41651710774106,1,0.48468173706127304,0.2248745653502566,87.42604628965498,94.66784036831093,21.213203435596427,7.236284928402567,6.0,58.68986283848344,53.111052207321464,43.80278127002664,426.7533546995239,0.7742931812782133,2.1448844531551003,2.753109064884484,21.994842834072188,23.32416303595528,0.005416953004896641,0.006164644844830036,0.0010299838613718748,0.00025940360501408577,2.675385336095026,0.863537485892114,0.015121690928936005,0.015274280682206154,0.016296636313199997,0.016815442591905594,0.005674297495119313,0.007283357314509216,0.006748954536382997,0.007156846589737736,0.006324864691123366,0.00633249431848526,0.003570611122995615,0.005966277793049812,0.0032349126413464546,0.00587472366169095,0.001297905629108875,0.001623143419423517,0.0018878216732543694,0.0015067367065534304,0.007644770201295614,0.007705806288868189,479.4677604879131,476.0699696333103,603.3907988749718,602.6324017254059,0.0,0.0,476.8109849647131,603.0757901196686,0,501.0,461.0,601.0,580.0,0.0,0.0,46
3,47,Trial1_11-0002.tif,Trial1_11-0001.tif,/Users/Maddie/Downloads/N3_231_Day5_NBD/A/A_day2_n3_231_fip,/Users/Maddie/Downloads/N3_231_Day5_NBD/A/A_day2_n3_231_fip,952,1680,300,634,258,594,281.2079831932773,613.6292016806723,4.106725990216127,1258,0.703768691000764,34.815571898044055,1,0.5666666666666667,0.243502975942978,44.17637906594424,48.91829923454004,13.45362404707371,4.2570150892405785,3.1622776601683795,34.84194417401967,31.384189058999954,-45.435729490875126,221.65180361560903,0.7567567567567568,1.0665598802734166,1.413962027989328,5.188647405477241,6.6598154860548675,0.004806592129170895,0.006149386055767536,0.0005798428319394588,0.00018310826271772385,0.10853875844613153,0.2478936908548012,0.008438238874077797,0.01762416958808899,0.009323262609541416,0.01762416958808899,0.005306268061061774,0.007034636955170786,0.005450259879702984,0.006995604502158474,0.005355916917324066,0.006271458230912685,0.003707942320033908,0.005966277793049812,0.0033264667727053165,0.005966277793049812,0.0007356870569251569,0.0014607739589708323,0.0009025606353669705,0.0013369029820706356,0.005966277793049812,0.00747692072764039,281.17497751138075,281.1599354795266,613.5258030005667,613.3860089604503,0.0,0.0,281.2079831932773,613.6292016806723,0,284.0,283.0,620.0,594.0,0.0,0.0,47
3,48,Trial1_11-0002.tif,Trial1_11-0001.tif,/Users/Maddie/Downloads/N3_231_Day5_NBD/A/A_day2_n3_231_fip,/Users/Maddie/Downloads/N3_231_Day5_NBD/A/A_day2_n3_231_fip,5664,9384,435,655,297,587,359.357697740113,618.6920903954802,4.395416185904694,6834,0.8793682616311643,84.92130934800736,1,0.6035805626598465,0.22750974144537653,125.93415521049494,137.5245432641025,27.51363298439521,9.750023717033903,8.246211251235321,66.372078694197,59.96257442071511,88.81833519978575,559.3279938488575,0.8287971905179983,2.683115952881053,3.499534657225013,34.372763282153755,38.70423503033817,0.005233844742178917,0.006149386055767536,0.0007629510946571827,0.00013733096420764923,0.33725400966988534,0.32981200999723687,0.007629510946571827,0.01492332387715578,0.011551079340279102,0.015487907454371452,0.005366231905762106,0.006999069314450025,0.006068637585126016,0.0068333748288026425,0.005951018538326025,0.006225680932402611,0.0037689784076064825,0.005905241705477238,0.0030975814443081617,0.005905241705477238,0.000625217634077991,0.0013465247740654129,0.0011534412783193637,0.001197022654078811,0.00679026497527957,0.00714122224599123,359.0275630318634,359.6871868012019,618.6231604205248,618.6774985977443,0.0,0.0,359.357697740113,618.6920903954802,0,345.0,391.0,620.0,605.0,0.0,0.0,48
3,49,Trial1_11-0002.tif,Trial1_11-0001.tif,/Users/Maddie/Downloads/N3_231_Day5_NBD/A/A_day2_n3_231_fip,/Users/Maddie/Downloads/N3_231_Day5_NBD/A/A_day2_n3_231_fip,1390,3234,781,658,715,609,755.0330935251799,636.4223021582734,7.103818196532658,2065,0.674930659769373,42.06902622098444,1,0.4298082869511441,0.14076936829381353,56.41228934830139,65.03076195155643,12.649110640673518,3.6554487031393625,3.0,47.182448072493415,41.62556543455098,-66.98694901207344,352.25588001646554,0.6731234866828087,1.7368582063354552,2.4134432305581868,7.5083849853836,10.324071263428777,0.004806592129170895,0.0061951628886163235,0.0005493247881531715,0.0006408789195120335,0.22517241073193392,0.1018295502275078,0.007171740289777517,0.013748378492891788,0.00962844304740429,0.01519798580557108,0.00537726998865466,0.007471960466124417,0.005401715816822734,0.0074273893981502,0.005325398873537779,0.006775005720555782,0.0037232013419270515,0.005951018538326025,0.0031891355756670237,0.005951018538326025,0.0006152083704913315,0.001670754188461337,0.0008717871929483345,0.0016350935098481466,0.005920500494539738,0.008117799647152424,755.2304648465982,755.0941947007972,636.3139177680855,636.3408411023158,0.0,0.0,755.0330935251799,636.4223021582734,0,760.0,758.0,638.0,642.0,0.0,0.0,49
3,50,Trial1_11-0002.tif,Trial1_11-0001.tif,/Users/Maddie/Downloads/N3_231_Day5_NBD/A/A_day2_n3_231_fip,/Users/Maddie/Downloads/N3_231_Day5_NBD/A/A_day2_n3_231_fip,3031,5046,1024,697,966,610,1001.4747608050149,655.4351699109205,4.484530329284047,3860,0.7459474759071625,62.1223716554051,1,0.6006738010305193,0.2229887918183953,79.3211144049473,90.44335243676011,21.0,7.435550028696414,6.324555320336759,57.0,52.828241122622806,2.501379847440147,413.2914139223983,0.7852331606217616,1.7033951710909605,2.39435419999063,19.052750789094716,22.049561660271138,0.00523002992849797,0.006164644844830036,0.0009002820588648319,0.00025940360501408577,1.2345305682849277,1.6901165383273622,0.00747692072764039,0.01757839322090149,0.01280231960117817,0.018417639657855034,0.005323109909659252,0.007482356874970719,0.0062859619891437535,0.007274682170990148,0.006042572669684887,0.00633249431848526,0.003784237429499626,0.005920500494539738,0.0032349126413464546,0.005920500494539738,0.0006354132205900269,0.0019352874246616818,0.0014391713065410017,0.0017697594693470615,0.007064927369356155,0.00783169292844832,1002.6840917229579,1001.159795244202,655.1870077563985,657.0956790523074,0.0,0.0,1001.4747608050149,655.4351699109205,0,1018.0,994.0,672.0,679.0,0.0,0.0,50
3,51,Trial1_11-0002.tif,Trial1_11-0001.tif,/Users/Maddie/Downloads/N3_231_Day5_NBD/A/A_day2_n3_231_fip,/Users/Maddie/Downloads/N3_231_Day5_NBD/A/A_day2_n3_231_fip,1020,3150,980,701,930,638,955.4764705882353,664.9245098039215,10.657408183896566,1944,0.8776010221438957,36.03754064347158,1,0.3238095238095238,0.09383144407577525,63.15215250164266,67.11929677819934,8.48528137423857,2.732605434118928,2.0,39.30167348169208,30.274620638185507,38.22289311541944,369.5990257669732,0.5246913580246914,1.816159341018647,2.462516254745424,5.49993144790642,7.326238013803959,0.004852368962019682,0.006164644844830036,0.0005188067443668842,0.0003051804378628731,0.03512430391994595,0.3771195519550987,0.007843137718737125,0.016372930258512497,0.008636606857180595,0.016372930258512497,0.00534164512064308,0.007242694866898305,0.005392089654810216,0.007182586288043097,0.005325398873537779,0.006393530406057835,0.0036926832981407642,0.0060120546258986,0.002914473181590438,0.005920500494539738,0.0006348649539239906,0.0017372648141992996,0.0007859945826569681,0.0015318280723646174,0.00588998245075345,0.0077668423764407635,955.4595963735853,955.7797802441187,664.8937043237953,665.1486133717528,0.0,0.0,955.4764705882353,664.9245098039215,0,962.0,966.0,664.0,655.0,0.0,0.0,51
3,52,Trial1_11-0002.tif,Trial1_11-0001.tif,/Users/Maddie/Downloads/N3_231_Day5_NBD/A/A_day2_n3_231_fip,/Users/Maddie/Downloads/N3_231_Day5_NBD/A/A_day2_n3_231_fip,624,1428,950,677,899,649,922.1474358974359,665.7548076923077,5.222920142378721,951,0.8557173664861214,28.18690255978371,1,0.4369747899159664,0.19146377366293815,46.197064442381425,50.0,8.246211251235321,2.6246509928531214,2.118033988749895,27.0,23.90437129518839,89.33759464508664,202.373629022557,0.6561514195583596,0.9714198731817305,1.250202203169465,3.4040894913487136,4.254032269585878,0.004867628216743469,0.006149386055767536,0.0005493247881531715,0.00015259021893143654,0.22147715683256924,0.07234295199351043,0.007660028990358114,0.011352712288498878,0.00871290173381567,0.013855191878974438,0.005337471830668849,0.0068692428745575,0.0054552716207511434,0.006817359406387624,0.0053864349611103535,0.006240940187126398,0.003402761882171035,0.005920500494539738,0.003082322422415018,0.005905241705477238,0.0006902128691799709,0.0011141338590484166,0.0008629242332554038,0.0011276998675210277,0.005981536582112312,0.00714122224599123,921.927889137959,922.1745842692097,665.7839856189277,665.6877519795521,0.0,0.0,922.1474358974359,665.7548076923077,0,911.0,926.0,667.0,665.0,0.0,0.0,52
3,53,Trial1_11-0002.tif,Trial1_11-0001.tif,/Users/Maddie/Downloads/N3_231_Day5_NBD/A/A_day2_n3_231_fip,/Users/Maddie/Downloads/N3_231_Day5_NBD/A/A_day2_n3_231_fip,905,1824,758,698,701,666,730.1955801104972,680.4121546961326,4.964964982017405,1329,0.9083420635646496,33.94527637220416,1,0.4961622807017544,0.2014112896308227,56.827052654101294,56.515484603779164,9.899494936611665,3.1669637233814827,2.8284271247461903,29.891940216179353,23.766666994317415,69.54871756671669,237.62236636408616,0.6809631301730624,1.1639124376233667,1.674906563013792,4.980788997607306,7.36841393308714,0.0049134050495922565,0.006225680932402611,0.0005569541826844215,0.001098649576306343,0.07228368675426057,0.7121357905343488,0.00805676355957985,0.018051423132419586,0.009277485311031342,0.0240939948707819,0.005388483507515586,0.007754197050989778,0.005503634251499785,0.008141893848715073,0.005432211793959141,0.007263294421136379,0.00379949645139277,0.005966277793049812,0.003402761882171035,0.005966277793049812,0.0006906717938314089,0.002118468144814022,0.0008849262804128719,0.0025229534050351774,0.006038757972419262,0.009132524719461799,730.2671988972251,730.7811132437414,680.4023730419567,680.0068297227677,0.0,0.0,730.1955801104972,680.4121546961326,0,735.0,733.0,680.0,677.0,0.0,0.0,53
3,54,Trial1_11-0002.tif,Trial1_11-0001.tif,/Users/Maddie/Downloads/N3_231_Day5_NBD/A/A_day2_n3_231_fip,/Users/Maddie/Downloads/N3_231_Day5_NBD/A/A_day2_n3_231_fip,5954,12544,261,738,133,640,182.96271414175345,683.7687269062815,4.487808066556906,7984,0.7335972969853177,87.06818161276345,1,0.47464923469387754,0.22282592864253456,110.88991945837564,131.3202193114221,31.827660925679098,10.710449420720689,8.773298588520893,87.49510218630996,75.35906338971856,-59.47470747599936,579.4640328181786,0.7457414829659319,2.6639963942579925,3.55071341432631,38.51249020197429,41.672175855375826,0.005447471048682928,0.006164644844830036,0.0009613181464374065,0.00019836705178022385,0.9765181839692673,0.5009817217430833,0.008392462506890297,0.013702602125704288,0.012314030900597572,0.01738002523779869,0.005296215495542728,0.007059072394286899,0.006468338965733001,0.006999021809770881,0.006317235063761473,0.006286717019975185,0.003433279925957322,0.005966277793049812,0.002960250247269869,0.005844205617904663,0.0007043219798416821,0.0013981673414141026,0.001376287050318131,0.0013257209245416662,0.0073701078072190285,0.00746166193857789,182.0025028677321,182.46245202652415,683.9464403634672,683.7955690669055,0.0,0.0,182.96271414175345,683.7687269062815,0,166.0,159.0,704.0,716.0,0.0,0.0,54
3,55,Trial1_11-0002.tif,Trial1_11-0001.tif,/Users/Maddie/Downloads/N3_231_Day5_NBD/A/A_day2_n3_231_fip,/Users/Maddie/Downloads/N3_231_Day5_NBD/A/A_day2_n3_231_fip,3109,5400,148,731,73,659,110.52653586362175,692.0273399807012,2.3931955095900004,3696,0.2641245501093988,62.91662534323993,1,0.5757407407407408,0.4178513606568311,68.20765940929215,76.15773105863909,24.041630560342615,8.178248927880748,7.0710678118654755,66.22803107360578,65.78550860694794,-71.5929529394307,305.77669529663683,0.8411796536796536,1.398703012848273,2.0162356249056756,18.640009511029348,26.308659833855927,0.005264362785965204,0.006424048449844122,0.0006713969632983208,0.0015411609783768654,0.44680144989153187,1.251447066100997,0.007843137718737125,0.01774624176323414,0.011032273061573505,0.02200350910425186,0.005485109854306953,0.00790680637217912,0.005995500003547555,0.008462097083903483,0.005905241705477238,0.00781261920928955,0.003753719385713339,0.005966277793049812,0.0030518043786287308,0.005935759749263525,0.0008229079717554562,0.0020787475484429535,0.001056447962441664,0.0023652570847446275,0.006607156712561846,0.00973144150339067,110.09610149803663,109.55217798101724,691.9075159741394,691.2420079007126,0.0,0.0,110.52653586362175,692.0273399807012,0,101.0,88.0,677.0,687.0,0.0,0.0,55
3,56,Trial1_11-0002.tif,Trial1_11-0001.tif,/Users/Maddie/Downloads/N3_231_Day5_NBD/A/A_day2_n3_231_fip,/Users/Maddie/Downloads/N3_231_Day5_NBD/A/A_day2_n3_231_fip,607,1150,23,717,0,667,7.408566721581549,695.1037891268534,2.7399904560413586,761,0.8676334708194332,27.80029502818709,1,0.5278260869565218,0.3649647748936924,45.58839021183883,49.01020301937138,9.219544457292887,3.2400575610605817,3.0,22.0,22.66674567777912,7.603276270591869,144.5685424949238,0.797634691195795,0.44730297569185495,0.6411230736412108,3.781277251197025,4.359395810868591,0.00520332669839263,0.006164644844830036,0.0008926528971642256,0.0004577706567943096,0.6118337408736508,0.0733462367148426,0.007034409325569868,0.014053558930754662,0.011505302973091602,0.014053558930754662,0.00526238794931594,0.007542624395778951,0.006229451814163138,0.007181871187592407,0.006050202297046781,0.006561379414051771,0.0036011291667819023,0.006042572669684887,0.0036011291667819023,0.005951018538326025,0.0007188003992620454,0.001686825836075273,0.0013077717331503244,0.0013697602620168301,0.007011520792730153,0.007892729016020894,7.131263984349978,7.4815658614349285,695.6491731368824,695.1109162595795,0.0,0.0,7.408566721581549,695.1037891268534,0,2.0,19.0,692.0,690.0,0.0,0.0,56
3,57,Trial1_11-0002.tif,Trial1_11-0001.tif,/Users/Maddie/Downloads/N3_231_Day5_NBD/A/A_day2_n3_231_fip,/Users/Maddie/Downloads/N3_231_Day5_NBD/A/A_day2_n3_231_fip,7741,14208,128,781,0,670,52.5669810102054,725.3673943934892,3.6912760443407273,9939,0.2353436522885078,99.27813110547002,1,0.5448338963963963,0.2709090265771773,108.013230725541,135.69450983735487,34.655446902326915,11.287056399576494,9.848857801796104,106.30039464135206,104.97937897175449,45.61833836932505,599.2274887854692,0.7788509910453768,2.792172184213996,4.089463710784912,51.70328921149485,59.82790965447202,0.005432211793959141,0.006210422143340111,0.0010528727434575558,0.0009002820588648319,0.8987442430901107,0.7684283568182578,0.00805676355957985,0.021042190492153168,0.014847028069198132,0.02511635050177574,0.005390293791918911,0.007894717588387862,0.006679148586939006,0.007728705548956469,0.00634775310754776,0.007049668114632368,0.0030975814443081617,0.005951018538326025,0.003036545356735587,0.00588998245075345,0.0007742213502990066,0.0022426142489971016,0.001695607835309734,0.00196361149958717,0.007660028990358114,0.00862134713679552,53.29335978854315,51.947040207648556,724.8381353974692,725.821437938634,0.0,0.0,52.5669810102054,725.3673943934892,0,47.0,38.0,715.0,763.0,0.0,0.0,57
3,58,Trial1_11-0002.tif,Trial1_11-0001.tif,/Users/Maddie/Downloads/N3_231_Day5_NBD/A/A_day2_n3_231_fip,/Users/Maddie/Downloads/N3_231_Day5_NBD/A/A_day2_n3_231_fip,5220,9744,493,796,406,684,444.51743295019156,736.6584291187739,5.45129886512637,6711,0.6869506256147022,81.52490676791695,1,0.5357142857142857,0.1834425197996952,103.96468395321689,118.33004690272035,25.612496949731394,8.467346992721927,7.280109889280518,78.95356619648004,75.55156129792842,10.048995476526253,597.9848480983499,0.7778274474742959,2.887922548223287,4.112642157357186,30.098421277012676,43.14775368664414,0.005065995268523693,0.006408789195120335,0.0006561381742358208,0.0014038300141692162,0.745888498878847,0.9410609005417383,0.009262226521968842,0.021118486300110817,0.010666056536138058,0.021377889439463615,0.005459210866206592,0.007774370807858575,0.005765981087550321,0.008265853196675122,0.005676356144249439,0.007705806288868189,0.0032806897070258856,0.005951018538326025,0.0029755092691630125,0.005935759749263525,0.0008003355783163003,0.001914539239082821,0.0009982816289703907,0.0021714715561119867,0.006378271151334047,0.009353780187666416,444.05933689947204,444.2117733688445,736.0697885993778,735.7683910078713,0.0,0.0,444.51743295019156,736.6584291187739,0,461.0,422.0,735.0,766.0,0.0,0.0,58
3,59,Trial1_11-0002.tif,Trial1_11-0001.tif,/Users/Maddie/Downloads/N3_231_Day5_NBD/A/A_day2_n3_231_fip,/Users/Maddie/Downloads/N3_231_Day5_NBD/A/A_day2_n3_231_fip,599,1188,518,747,485,711,499.36560934891486,729.3055091819699,3.0410311796634484,806,0.8506761239231794,27.616489409343153,1,0.5042087542087542,0.32883582604722594,39.94834052241138,41.86884283091664,9.486832980505138,3.35537176924394,2.8284271247461903,24.20505537862603,21.000449059924353,37.0296004154032,151.29646455628165,0.7431761786600496,0.7320973677560687,1.035324651747942,3.2625010220799595,4.478141519706696,0.004806592129170895,0.0061913481913506985,0.0005951020866632462,0.000755321467295289,0.020346775578665897,0.3564252957998318,0.007248035632073879,0.0158388651907444,0.008361943997442722,0.01602197252213955,0.005383068880559329,0.0076126812628525145,0.005446579335692754,0.007476029248258257,0.0053864349611103535,0.006904707523062825,0.004058899823576212,0.005951018538326025,0.0032349126413464546,0.005951018538326025,0.0006830654447377005,0.001735150483758144,0.0008636517629173501,0.0016698328156991413,0.0060120546258986,0.008258945541456342,499.34582897085,499.6791890195994,729.3007418011314,729.4749399395654,0.0,0.0,499.36560934891486,729.3055091819699,0,508.0,511.0,738.0,739.0,0.0,0.0,59
3,60,Trial1_11-0002.tif,Trial1_11-0001.tif,/Users/Maddie/Downloads/N3_231_Day5_NBD/A/A_day2_n3_231_fip,/Users/Maddie/Downloads/N3_231_Day5_NBD/A/A_day2_n3_231_fip,1190,2496,174,757,122,709,144.90840336134454,734.7109243697479,6.2198421017100145,1774,0.5913165721218984,38.92499271977894,1,0.47676282051282054,0.16077578556617558,47.76524211682843,53.823786563191554,10.198039027185569,3.384744121543857,2.8284271247461903,42.341554057450466,38.519779284198215,55.28292328662127,304.97770542341357,0.6708004509582863,1.425314747262746,1.9573205467313528,6.45719094760716,8.991226197686046,0.004814221523702145,0.006202792515978217,0.0005798428319394588,0.0007782098837196827,0.19555122170512537,0.23277780410840854,0.007705806288868189,0.013290608301758766,0.009430075995624065,0.0161593034863472,0.005278943508380541,0.00724933535826427,0.005426210880342151,0.007555652266963064,0.005371175706386566,0.006927595939487219,0.0037232013419270515,0.006057831924408674,0.0032959487289190292,0.005935759749263525,0.0006642895202435665,0.0013650292388143403,0.000867015625190524,0.0017344136856476174,0.005966277793049812,0.008438238874077797,145.08982398754767,145.0164635742824,734.637939188386,734.5047484825415,0.0,0.0,144.90840336134454,734.7109243697479,0,145.0,154.0,742.0,730.0,0.0,0.0,60
3,61,Trial1_11-0002.tif,Trial1_11-0001.tif,/Users/Maddie/Downloads/N3_231_Day5_NBD/A/A_day2_n3_231_fip,/Users/Maddie/Downloads/N3_231_Day5_NBD/A/A_day2_n3_231_fip,11320,24332,440,807,286,649,364.9969081272085,725.4956713780919,3.698762036589022,13644,0.8583443631875137,120.05445283870999,1,0.46523097156008547,0.2703607288351523,173.52535210824007,187.04277585621958,40.311288741492746,14.417745735435718,12.727922061357855,94.01660465694086,89.031350685833,41.62808868618571,725.3645737753169,0.8296687188507769,3.602502556052059,4.741023954935372,83.05467438744381,82.74355817073956,0.005767910275608301,0.0061799040995538235,0.0014496073126792908,0.0004882887005805969,1.706036285189029,1.6662508311521258,0.011154345236718655,0.017761502414941788,0.0156710147857666,0.01927214488387108,0.005736469038299457,0.007549401202126388,0.007336985369915531,0.007309501605189007,0.007064927369356155,0.0065918974578380585,0.0031433585099875927,0.005951018538326025,0.0029755092691630125,0.00587472366169095,0.0012645728164964087,0.0016923314701401421,0.0019757007903718144,0.001605652501969936,0.00871290173381567,0.007980468682944775,364.95517664412085,366.0184007620222,727.2011971884216,726.8120849260837,0.0,0.0,364.9969081272085,725.4956713780919,0,340.0,411.0,724.0,741.0,0.0,0.0,61
3,62,Trial1_11-0002.tif,Trial1_11-0001.tif,/Users/Maddie/Downloads/N3_231_Day5_NBD/A/A_day2_n3_231_fip,/Users/Maddie/Downloads/N3_231_Day5_NBD/A/A_day2_n3_231_fip,1409,2552,134,789,76,745,100.82682753726047,764.6266855926189,3.3444223146766365,1748,0.8350105722194684,42.35557246138747,1,0.552115987460815,0.29900530073956505,60.375290140737704,66.2872536767062,13.152946437965905,4.691187951263673,4.0,35.652736880340946,33.22053133431593,-57.73331529570286,243.34419177103413,0.8060640732265446,1.1493705918546766,1.498924263752997,7.761074393754825,10.003586029168218,0.004852368962019682,0.006164644844830036,0.0006179902702569962,0.00022888556122779846,0.17038197296877425,0.17376281597417761,0.007721065077930689,0.014328221790492535,0.00952162966132164,0.014328221790492535,0.005370890616143349,0.007004318989499985,0.005508214615865738,0.007099777167614066,0.005416953004896641,0.006301976274698973,0.0036469062324613333,0.006027313880622387,0.0029755092691630125,0.005966277793049812,0.0006994102028749639,0.001375441445933374,0.0009371080777473965,0.0014127049232104973,0.0061036087572574615,0.007656214293092489,100.7935008763891,100.85421264420887,764.4595947479029,764.4550942987468,0.0,0.0,100.82682753726047,764.6266855926189,0,90.0,117.0,756.0,749.0,0.0,0.0,62
3,63,Trial1_11-0002.tif,Trial1_11-0001.tif,/Users/Maddie/Downloads/N3_231_Day5_NBD/A/A_day2_n3_231_fip,/Users/Maddie/Downloads/N3_231_Day5_NBD/A/A_day2_n3_231_fip,1028,1938,784,794,733,756,756.2470817120623,774.7013618677042,5.601507978176209,1533,0.7479366553770901,36.17858830838687,1,0.5304437564499485,0.1785233554778564,49.98181009556075,52.49761899362675,10.04987562112089,3.3093002222387753,2.8284271247461903,36.834724843749285,33.17643160824352,80.00481867626294,269.00104602052653,0.6705805609915199,1.2995804040692747,1.8651713165454566,5.612787172431126,8.329335590824485,0.004867628216743469,0.006286717019975185,0.0005340659990906715,0.001190203707665205,0.08720310117249822,1.1056849697641074,0.008010986261069775,0.016632333397865295,0.009063859470188618,0.020248722285032272,0.005370166958963945,0.007707319489857259,0.005459909700808488,0.008102466528039382,0.005416953004896641,0.0073853665962815285,0.0037232013419270515,0.005981536582112312,0.0034485389478504658,0.005981536582112312,0.0006483381033152692,0.0020122509744880126,0.0008260528992414059,0.0021957273047500136,0.005951018538326025,0.009185931645333767,756.3226047564091,757.3481862328566,774.7449583197008,774.8019008484454,0.0,0.0,756.2470817120623,774.7013618677042,0,755.0,770.0,776.0,774.0,0.0,0.0,63
3,64,Trial1_11-0002.tif,Trial1_11-0001.tif,/Users/Maddie/Downloads/N3_231_Day5_NBD/A/A_day2_n3_231_fip,/Users/Maddie/Downloads/N3_231_Day5_NBD/A/A_day2_n3_231_fip,807,1440,81,797,36,765,60.506815365551425,779.820322180917,2.992214724569161,1077,0.7784042767491459,32.05470811910906,1,0.5604166666666667,0.33420061461130157,43.84851345593213,45.12205669071391,9.433981132056603,3.620544603918348,3.1622776601683795,30.37612344818945,27.52648824450552,78.27609008744734,174.19595949289334,0.7493036211699164,0.8267490826547146,1.3128710007295012,4.88181896856986,7.4463875140063465,0.005142290610820055,0.006927595939487219,0.0007858395110815763,0.0017624171450734138,0.31062454148080215,0.8303512389416141,0.0079346913844347,0.01765468902885914,0.01020828541368246,0.02395666390657425,0.00540358877552101,0.008580856213918308,0.006049341968488054,0.009227245990094605,0.005828946363180876,0.008461127988994122,0.0038147554732859135,0.006057831924408674,0.002990768291056156,0.006027313880622387,0.0007111731063467081,0.002424820976107129,0.0012603887803730432,0.002928939571823639,0.006759746931493282,0.010715648531913757,60.20220671813367,59.70626990279516,779.7594848758445,780.0407992592544,0.0,0.0,60.506815365551425,779.820322180917,0,52.0,62.0,777.0,781.0,0.0,0.0,64
3,65,Trial1_11-0002.tif,Trial1_11-0001.tif,/Users/Maddie/Downloads/N3_231_Day5_NBD/A/A_day2_n3_231_fip,/Users/Maddie/Downloads/N3_231_Day5_NBD/A/A_day2_n3_231_fip,1106,2548,52,804,0,755,18.361663652802893,786.2097649186256,4.07418547246961,1626,0.850063248836594,37.526030118800065,1,0.4340659340659341,0.2454478341148862,64.19125583553084,68.01470429252781,10.0,3.4421543420076355,3.0,39.0021133048047,33.80829026930897,59.37571158922116,237.9594154601839,0.6801968019680197,0.9295491192024201,1.4198520057834685,6.345204980345443,9.209414944518358,0.005065995268523693,0.0065003433264791965,0.0006103608757257462,0.0014190888032317162,0.6685520865279986,0.09577212380703791,0.0077821011655032635,0.013900969177484512,0.009323262609541416,0.017898833379149437,0.005404355344200117,0.00825495352199691,0.005737075027437109,0.00832677662253016,0.005661097355186939,0.007843137718737125,0.003753719385713339,0.005951018538326025,0.0030670634005218744,0.005951018538326025,0.0006060795048755492,0.0020515174053627946,0.0009718157333152401,0.002101544084476213,0.006301976274698973,0.00939192809164524,17.723033057908523,18.43046097786434,786.0119952150161,786.1431373885581,0.0,0.0,18.361663652802893,786.2097649186256,0,14.0,44.0,792.0,795.0,0.0,0.0,65
