ImageNumber,ObjectNumber,FileName_Draq5,FileName_NBDglucose,PathName_Draq5,PathName_NBDglucose,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,Intensity_IntegratedIntensityEdge_Draq5,Intensity_IntegratedIntensityEdge_NBDglucose,Intensity_IntegratedIntensity_Draq5,Intensity_IntegratedIntensity_NBDglucose,Intensity_LowerQuartileIntensity_Draq5,Intensity_LowerQuartileIntensity_NBDglucose,Intensity_MADIntensity_Draq5,Intensity_MADIntensity_NBDglucose,Intensity_MassDisplacement_Draq5,Intensity_MassDisplacement_NBDglucose,Intensity_MaxIntensityEdge_Draq5,Intensity_MaxIntensityEdge_NBDglucose,Intensity_MaxIntensity_Draq5,Intensity_MaxIntensity_NBDglucose,Intensity_MeanIntensityEdge_Draq5,Intensity_MeanIntensityEdge_NBDglucose,Intensity_MeanIntensity_Draq5,Intensity_MeanIntensity_NBDglucose,Intensity_MedianIntensity_Draq5,Intensity_MedianIntensity_NBDglucose,Intensity_MinIntensityEdge_Draq5,Intensity_MinIntensityEdge_NBDglucose,Intensity_MinIntensity_Draq5,Intensity_MinIntensity_NBDglucose,Intensity_StdIntensityEdge_Draq5,Intensity_StdIntensityEdge_NBDglucose,Intensity_StdIntensity_Draq5,Intensity_StdIntensity_NBDglucose,Intensity_UpperQuartileIntensity_Draq5,Intensity_UpperQuartileIntensity_NBDglucose,Location_CenterMassIntensity_X_Draq5,Location_CenterMassIntensity_X_NBDglucose,Location_CenterMassIntensity_Y_Draq5,Location_CenterMassIntensity_Y_NBDglucose,Location_CenterMassIntensity_Z_Draq5,Location_CenterMassIntensity_Z_NBDglucose,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_Draq5,Location_MaxIntensity_X_NBDglucose,Location_MaxIntensity_Y_Draq5,Location_MaxIntensity_Y_NBDglucose,Location_MaxIntensity_Z_Draq5,Location_MaxIntensity_Z_NBDglucose,Number_Object_Number
5,31,Trial1_4-0002.tif,Trial1_4-0001.tif,/Users/Maddie/Downloads/Day_3 N2 231 NBD/Day3_N2_231RM/Day3_N2_231_RM,/Users/Maddie/Downloads/Day_3 N2 231 NBD/Day3_N2_231RM/Day3_N2_231_RM,3726,5320,521,239,426,183,473.30327428878155,211.33923778851315,2.451175120667758,4221,0.7968457333493374,68.8773587159323,1,0.7003759398496241,0.4079675872883274,89.70346445447846,94.42986815621421,26.0,9.09111308289167,8.06225774829855,53.93101570938141,54.19729191445714,-81.07209996406462,338.7766952966369,0.8827292110874201,1.2742351666092873,1.9102464681491256,19.30959068587981,24.40059553971514,0.00442511634901166,0.006149386055767536,0.0006713969632983208,7.629534229636192e-05,0.3748119502266931,0.4157270515104849,0.0065003433264791965,0.013443198055028915,0.009033340960741043,0.016464484855532646,0.0043638190637304355,0.006541939959414813,0.005182391488427218,0.0065487373965955826,0.005065995268523693,0.006210422143340111,0.0032501716632395983,0.0060120546258986,0.0026550698094069958,0.005935759749263525,0.0005774788714398154,0.0009184005414832906,0.0010008222530361493,0.0008911583187128515,0.005813687574118376,0.006317235063761473,473.55993817384353,472.88854058926125,211.61238179473995,211.31051602255405,0.0,0.0,473.30327428878155,211.33923778851315,0,483.0,447.0,215.0,211.0,0.0,0.0,31
5,32,Trial1_4-0002.tif,Trial1_4-0001.tif,/Users/Maddie/Downloads/Day_3 N2 231 NBD/Day3_N2_231RM/Day3_N2_231_RM,/Users/Maddie/Downloads/Day_3 N2 231 NBD/Day3_N2_231RM/Day3_N2_231_RM,8221,15023,399,267,218,184,302.1806349592507,223.84454445931152,5.242110862596463,10119,0.9368443773729066,102.30983480226998,1,0.5472275843706317,0.19076284844244812,178.4259135302413,187.18172987767795,29.832867780352597,10.500554057292543,9.219544457292887,70.60505618628494,62.403838338615024,-76.030276469415,735.9026329981913,0.8124320585038047,2.817807338666171,4.510017620399594,42.44853980420157,58.202182974200696,0.004394598305225372,0.0061799040995538235,0.0007019150070846081,0.00016784900799393654,1.2809775340167164,1.5918389584697246,0.006469825282692909,0.016311895102262497,0.00962844304740429,0.018692301586270332,0.004416625922674249,0.007068993135422562,0.005163427783019289,0.007079696262522892,0.005065995268523693,0.006271458230912685,0.002990768291056156,0.005966277793049812,0.0025787746999412775,0.005920500494539738,0.000567903530966242,0.0014390350834907156,0.0010368331451215817,0.00152226067615386,0.005813687574118376,0.007537956815212965,300.9770175821437,303.6967112643322,224.28296053130424,223.35929822607267,0.0,0.0,302.1806349592507,223.84454445931152,0,257.0,339.0,237.0,210.0,0.0,0.0,32
5,33,Trial1_4-0002.tif,Trial1_4-0001.tif,/Users/Maddie/Downloads/Day_3 N2 231 NBD/Day3_N2_231RM/Day3_N2_231_RM,/Users/Maddie/Downloads/Day_3 N2 231 NBD/Day3_N2_231RM/Day3_N2_231_RM,539,1326,517,264,466,238,489.5547309833024,247.9795918367347,6.898874456547432,897,0.9115271905565244,26.196872229566885,1,0.40648567119155354,0.1449511809931462,48.209447638010076,50.00999900019995,7.0,2.2721323923606196,2.0,25.0,19.825644060324922,87.6465549625545,216.16652224137044,0.600891861761427,0.8545967997051775,1.3311207969672978,2.3666133077349514,3.6862287875264883,0.00395208690315485,0.006164644844830036,0.0004119938239455223,0.00012207217514514923,0.11352694705945247,0.24907357654551768,0.005844205617904663,0.01594567857682705,0.007019150070846081,0.017959868535399437,0.004405138142810194,0.006861447407047927,0.004390748251827368,0.006839014448101092,0.004348821472376585,0.006256198976188898,0.003128099488094449,0.0060120546258986,0.002822919050231576,0.0060120546258986,0.0005014572021914346,0.0012846438663418106,0.0006684623389727196,0.0013172861291458093,0.004791332874447107,0.0070229650009423494,489.4510883661101,489.31644982982516,247.93326068511755,248.05211589088725,0.0,0.0,489.5547309833024,247.9795918367347,0,480.0,471.0,250.0,242.0,0.0,0.0,33
5,34,Trial1_4-0002.tif,Trial1_4-0001.tif,/Users/Maddie/Downloads/Day_3 N2 231 NBD/Day3_N2_231RM/Day3_N2_231_RM,/Users/Maddie/Downloads/Day_3 N2 231 NBD/Day3_N2_231RM/Day3_N2_231_RM,5717,11554,767,315,661,206,711.7341262900122,258.9557460206402,3.0568202944204765,6484,0.6752092516676353,85.31770318785502,1,0.4948069932490912,0.3271373203800271,101.36197602000367,112.36102527122117,33.1058907144937,11.687762917618095,10.0,69.87704052550006,74.76725301190585,49.0424108314553,468.6234123846127,0.8817088217149908,1.831296295626089,2.7236286369152367,31.338720395695418,38.45357508584857,0.004657816607505083,0.006164644844830036,0.0007629510946571827,0.00010681338608264923,0.949720758821836,0.9644049353122132,0.008789196610450745,0.013244831003248692,0.01033035758882761,0.01922636851668358,0.004477497055320511,0.006659238721064148,0.005481672274916113,0.00672618070418901,0.005416953004896641,0.006240940187126398,0.003082322422415018,0.005951018538326025,0.002639810787513852,0.005859464406967163,0.0007088647092687917,0.0010193196789353022,0.001105914603287927,0.0011419077494913014,0.0061799040995538235,0.006713969632983208,712.5468868943805,712.1599663487324,258.46443174268353,259.82104199523144,0.0,0.0,711.7341262900122,258.9557460206402,0,699.0,727.0,236.0,268.0,0.0,0.0,34
5,35,Trial1_4-0002.tif,Trial1_4-0001.tif,/Users/Maddie/Downloads/Day_3 N2 231 NBD/Day3_N2_231RM/Day3_N2_231_RM,/Users/Maddie/Downloads/Day_3 N2 231 NBD/Day3_N2_231RM/Day3_N2_231_RM,1056,2303,49,279,0,232,19.09659090909091,257.52272727272725,7.53510122280513,1491,0.6109101619596297,36.667982753900326,1,0.4585323491098567,0.13271221851320067,46.470649049266335,50.59644256269407,11.180339887498949,3.0363262814970797,2.23606797749979,37.39458528700841,36.7908094482852,-45.13178316267863,316.21424945612296,0.7082494969818913,1.2574655015487224,1.9015335626900196,4.562951182946563,7.163088547997177,0.003830014495179057,0.006164644844830036,0.00045777088962495327,0.00012207217514514923,0.039079989066166054,0.1627678253396455,0.00633249431848526,0.015381094068288803,0.0065003433264791965,0.015381094068288803,0.0044276954279884595,0.006695540713697252,0.004320976499002427,0.006783227791663993,0.004257267341017723,0.006256198976188898,0.003128099488094449,0.005966277793049812,0.002822919050231576,0.005920500494539738,0.0005726178869292294,0.0010307095707940246,0.0006639051004498351,0.0011505208134123957,0.00476081483066082,0.0069886320270597935,19.134787800022416,19.231941510464818,257.5309882090288,257.4323194208917,0.0,0.0,19.09659090909091,257.52272727272725,0,17.0,4.0,266.0,261.0,0.0,0.0,35
5,36,Trial1_4-0002.tif,Trial1_4-0001.tif,/Users/Maddie/Downloads/Day_3 N2 231 NBD/Day3_N2_231RM/Day3_N2_231_RM,/Users/Maddie/Downloads/Day_3 N2 231 NBD/Day3_N2_231RM/Day3_N2_231_RM,5656,9512,482,295,318,237,394.5838048090523,264.2275459688826,4.954006789964125,6862,0.942718977664549,84.86131548015315,1,0.5946173254835997,0.20185680851827043,149.7681538380523,164.10362579784763,24.0,9.032032335530735,8.0,53.50702670283309,49.960853381897515,-81.64527889756145,593.3868683519033,0.8242494899446225,2.3833371971268207,3.7873045541346073,28.96421817666851,38.26360024791211,0.004364080261439085,0.006149386055767536,0.0006866562180221081,0.00010681338608264923,0.5441702593513654,0.4658543761069362,0.007049668114632368,0.016647592186927795,0.009857328608632088,0.018524453043937683,0.004429994790198551,0.007039599543001129,0.005120972096299242,0.006765134414411618,0.0049897003918886185,0.006240940187126398,0.002822919050231576,0.0059967958368361,0.0025329976342618465,0.005920500494539738,0.0005704326273051123,0.0015960281589532358,0.001021331450562519,0.0011988218679423199,0.005767910275608301,0.00680552376434207,394.5032589265215,394.11901755147045,263.68936975984894,264.25905953623885,0.0,0.0,394.5838048090523,264.2275459688826,0,376.0,327.0,250.0,278.0,0.0,0.0,36
5,37,Trial1_4-0002.tif,Trial1_4-0001.tif,/Users/Maddie/Downloads/Day_3 N2 231 NBD/Day3_N2_231RM/Day3_N2_231_RM,/Users/Maddie/Downloads/Day_3 N2 231 NBD/Day3_N2_231RM/Day3_N2_231_RM,6364,10260,827,352,719,257,780.2558139534884,307.8659648020113,2.824194411518386,7218,0.5758239233510798,90.0160900211433,1,0.6202729044834308,0.35408327271009826,101.94593986693664,111.97321108193691,36.013886210738214,12.388892107407118,10.770329614269007,89.70589529683492,83.3483226464562,-83.22490097270558,475.2447327281723,0.8816846771958992,1.8586099443491548,2.888304005842656,34.61147545208223,43.781277909874916,0.004577706567943096,0.006164644844830036,0.00077821034938097,0.00013733096420764923,0.2274200095630908,0.9210174074700102,0.007339589763432741,0.0156557559967041,0.01040665339678526,0.018173495307564735,0.004457098187887662,0.006926388503219799,0.005438635363306447,0.006879521984581225,0.005325398873537779,0.006256198976188898,0.0027161058969795704,0.005966277793049812,0.0027161058969795704,0.005935759749263525,0.0006555433597940243,0.0014107821253650753,0.0011560266353309028,0.0013134995325193907,0.006164644844830036,0.007110704202204943,780.3152575509814,779.3361783848522,308.08547862724055,307.91639778488945,0.0,0.0,780.2558139534884,307.8659648020113,0,766.0,738.0,320.0,313.0,0.0,0.0,37
5,38,Trial1_4-0002.tif,Trial1_4-0001.tif,/Users/Maddie/Downloads/Day_3 N2 231 NBD/Day3_N2_231RM/Day3_N2_231_RM,/Users/Maddie/Downloads/Day_3 N2 231 NBD/Day3_N2_231RM/Day3_N2_231_RM,5342,8466,1024,357,922,274,969.9612504679895,316.66323474354175,2.253293745954726,6128,0.655615267483679,82.47209011523377,1,0.6309945665012994,0.44379477899642306,96.18949084846095,101.1236866416568,33.015148038438355,11.784732491398918,10.295630140987,79.0906938325847,72.63221391168894,79.50340707021962,388.9249275747777,0.8717362924281984,1.5485160897951573,2.3040513056330383,39.307439353782684,35.43411979312077,0.005752651486545801,0.006149386055767536,0.0015106434002518654,9.155413135886192e-05,0.4721480956629835,0.7352337484523838,0.010635538026690483,0.013916227966547012,0.015548943541944027,0.0158541239798069,0.00466420508974445,0.00693991357118385,0.007358187823620869,0.006633118643414596,0.007431143894791603,0.006225680932402611,0.0028839551378041506,0.005981536582112312,0.002609292743727565,0.005935759749263525,0.0010274685969302894,0.0013923688354026348,0.0020705058781944224,0.0010730175895557572,0.00881971511989832,0.006378271151334047,970.4288755404102,970.1951584166588,316.72843149102,317.3602682695738,0.0,0.0,969.9612504679895,316.66323474354175,0,987.0,973.0,323.0,347.0,0.0,0.0,38
5,39,Trial1_4-0002.tif,Trial1_4-0001.tif,/Users/Maddie/Downloads/Day_3 N2 231 NBD/Day3_N2_231RM/Day3_N2_231_RM,/Users/Maddie/Downloads/Day_3 N2 231 NBD/Day3_N2_231RM/Day3_N2_231_RM,5443,8099,478,379,387,290,429.00073488884806,333.179129156715,3.674210419134158,6160,0.38899984818921723,83.24808010995503,1,0.6720582787998518,0.27216731921294096,87.95732745377468,95.46203433826454,31.016124838541646,10.965721641700988,9.433981132056603,82.110994298056,81.02961645859654,-39.32242921119812,501.3097038856279,0.8836038961038961,1.9685817151330411,3.1404746077023447,28.917342454195023,37.566568098030984,0.00442511634901166,0.006164644844830036,0.00080872792750597,0.00012207217514514923,2.1962760101971703,1.0847439121563924,0.006118868011981249,0.0158693827688694,0.010788128711283207,0.02043182961642742,0.004413860347831931,0.007041422887224988,0.00531275812129249,0.006901812988798638,0.005142290610820055,0.006256198976188898,0.002914473181590438,0.005951018538326025,0.0023651483934372663,0.005905241705477238,0.00056871328665536,0.0015659673833543115,0.001203016370672485,0.0013393469158354363,0.006057831924408674,0.007171740289777517,427.1223208621447,430.08486000454957,332.041065425085,333.2157636823096,0.0,0.0,429.00073488884806,333.179129156715,0,415.0,449.0,334.0,304.0,0.0,0.0,39
5,40,Trial1_4-0002.tif,Trial1_4-0001.tif,/Users/Maddie/Downloads/Day_3 N2 231 NBD/Day3_N2_231RM/Day3_N2_231_RM,/Users/Maddie/Downloads/Day_3 N2 231 NBD/Day3_N2_231RM/Day3_N2_231_RM,702,1064,1024,372,1005,316,1016.3091168091169,344.75783475783476,2.1896508143018174,767,0.9394691569917496,29.896724911001275,1,0.6597744360902256,0.4566938223521524,53.733315793176246,55.226805085936306,9.0,3.4737955364489363,3.0,18.0,18.410833095405806,0.05562662337789554,138.98275605729688,0.9152542372881356,0.38045319891534746,0.4875562763772905,3.639719305559993,4.830350275151432,0.004341191845014691,0.006164644844830036,0.0006561381742358208,0.00013733096420764923,1.3383636931639697,0.13705858879356128,0.010238803923130035,0.012619211338460445,0.01100175455212593,0.014312963001430035,0.005211687656374623,0.0066788531010587735,0.005184785335555545,0.006880840847794062,0.004928664304316044,0.006256198976188898,0.0030518043786287308,0.006042572669684887,0.002944991225376725,0.005966277793049812,0.0016465105972595945,0.0011997317682046812,0.0011997952467378032,0.0012393081643859718,0.005722133442759514,0.007255665026605129,1016.2523802191326,1016.2742097001235,343.4206742085601,344.89037362196075,0.0,0.0,1016.3091168091169,344.75783475783476,0,1013.0,1010.0,328.0,343.0,0.0,0.0,40
5,41,Trial1_4-0002.tif,Trial1_4-0001.tif,/Users/Maddie/Downloads/Day_3 N2 231 NBD/Day3_N2_231RM/Day3_N2_231_RM,/Users/Maddie/Downloads/Day_3 N2 231 NBD/Day3_N2_231RM/Day3_N2_231_RM,3527,6873,132,379,53,292,93.11766373688687,338.55713070598244,7.5594033583068425,4791,0.6553528069595813,67.01280380853288,1,0.5131674668994617,0.1322855723661213,80.11598132970352,98.00510190801293,23.259406699226016,7.186723063527314,5.830951894845301,67.11644037080137,60.51343615754315,-37.91750705087903,578.8305191657993,0.736171989146316,2.387930167140439,3.642999987117946,15.56524025532417,23.59917642408982,0.003906309604644775,0.006164644844830036,0.0004730299115180969,0.00010681292042136192,0.33883489588270366,0.24733864143998466,0.006225680932402611,0.013656824827194214,0.008178835734724998,0.01438925787806511,0.004446797331732661,0.0067839850784319295,0.004413167069839572,0.006691005507255407,0.004348821472376585,0.006240940187126398,0.0029297322034835815,0.005981536582112312,0.00254825665615499,0.00588998245075345,0.0005424922007003997,0.001167101535335101,0.000729740169306902,0.0010369093813277007,0.004867628216743469,0.006713969632983208,93.27555418744882,93.34700033089706,338.85693012607726,338.46449631605526,0.0,0.0,93.11766373688687,338.55713070598244,0,110.0,96.0,325.0,313.0,0.0,0.0,41
5,42,Trial1_4-0002.tif,Trial1_4-0001.tif,/Users/Maddie/Downloads/Day_3 N2 231 NBD/Day3_N2_231RM/Day3_N2_231_RM,/Users/Maddie/Downloads/Day_3 N2 231 NBD/Day3_N2_231RM/Day3_N2_231_RM,785,1900,667,386,617,348,640.0433121019108,365.0305732484076,3.7543294040951256,1136,0.9241261934189389,31.614759885488656,1,0.4131578947368421,0.26635915295797585,55.35146040373632,55.00909015790027,8.48528137423857,3.131287037645263,2.8284271247461903,24.829115540847855,21.14909540341491,-57.87416811095545,192.44469683442247,0.6910211267605634,0.7111467306967825,1.1170824943110347,3.5224842440802604,5.413733215536922,0.003997863736003637,0.0061799040995538235,0.0004425118677318096,0.00013733096420764923,0.19073817387071265,0.17577871541799966,0.006271458230912685,0.01495384145528078,0.007064927369356155,0.01495384145528078,0.004362863378507868,0.006853266836264017,0.004487241075261478,0.006896475433804996,0.00442511634901166,0.006256198976188898,0.0028992141596972942,0.005981536582112312,0.0028381780721247196,0.005951018538326025,0.0006047864498728138,0.001308395125190871,0.0007246578217579435,0.001313955288371334,0.0048981462605297565,0.007122148643247783,640.2009868074541,640.2069511764498,364.9232432050676,364.9663828279539,0.0,0.0,640.0433121019108,365.0305732484076,0,658.0,637.0,361.0,373.0,0.0,0.0,42
5,43,Trial1_4-0002.tif,Trial1_4-0001.tif,/Users/Maddie/Downloads/Day_3 N2 231 NBD/Day3_N2_231RM/Day3_N2_231_RM,/Users/Maddie/Downloads/Day_3 N2 231 NBD/Day3_N2_231RM/Day3_N2_231_RM,2575,4340,986,405,916,343,947.532427184466,371.22330097087377,2.4699138743557625,3055,0.4280223523801326,57.25898905580716,1,0.5933179723502304,0.40487241696264975,63.49857433073729,72.12489168102785,21.02379604162864,7.371780529220119,6.4031242374328485,56.26495043191162,57.38798894192577,80.49762019686796,282.7056274847714,0.8428805237315876,1.0910200870130211,1.569726123008877,13.12890847795643,16.942382227163762,0.004394598305225372,0.006149386055767536,0.0006713969632983208,7.629534229636192e-05,0.845159038998601,0.45562103282408317,0.0076905470341444016,0.013748378492891788,0.008773937821388245,0.016342412680387497,0.004603460282755364,0.006623316974721,0.005098605234157836,0.006579565913461655,0.004974441137164831,0.006225680932402611,0.0031586175318807364,0.006027313880622387,0.0025329976342618465,0.005966277793049812,0.0008296187923075441,0.001072586426717166,0.0009982128168007664,0.000999707437471906,0.005737392231822014,0.00633249431848526,948.3426522103451,947.933942402588,371.4637780147681,371.00794996630646,0.0,0.0,947.532427184466,371.22330097087377,0,961.0,972.0,378.0,355.0,0.0,0.0,43
5,44,Trial1_4-0002.tif,Trial1_4-0001.tif,/Users/Maddie/Downloads/Day_3 N2 231 NBD/Day3_N2_231RM/Day3_N2_231_RM,/Users/Maddie/Downloads/Day_3 N2 231 NBD/Day3_N2_231RM/Day3_N2_231_RM,919,1840,202,402,162,356,179.0924918389554,378.52448313384116,2.1775868328175187,1089,0.8551341283371369,34.20682887394876,1,0.4994565217391304,0.4592239376769779,49.54016066641657,55.97320787662612,12.165525060596439,4.576822343807108,4.123105625617661,26.856088327406884,25.681956748687007,-44.310128470521704,158.58073580374355,0.8438934802571166,0.6205691732466221,0.9167010127566755,4.463691254146397,6.089433238375932,0.00430304417386651,0.006164644844830036,0.0005188067443668842,9.155413135886192e-05,0.13983502636631365,0.15748266941669442,0.0073853665962815285,0.01112382672727108,0.007797360420227051,0.014465552754700184,0.0045630086268133975,0.006740448623210849,0.004857117795589116,0.00662615151074639,0.004776074085384607,0.006240940187126398,0.003265430685132742,0.005966277793049812,0.002990768291056156,0.005935759749263525,0.0006926002549832042,0.0010667156612753485,0.0007953940002468385,0.0009706416020961988,0.005355916917324066,0.006408789195120335,179.21541184833572,179.18100037889508,378.59115026136897,378.3942255831028,0.0,0.0,179.0924918389554,378.52448313384116,0,195.0,174.0,367.0,394.0,0.0,0.0,44
5,45,Trial1_4-0002.tif,Trial1_4-0001.tif,/Users/Maddie/Downloads/Day_3 N2 231 NBD/Day3_N2_231RM/Day3_N2_231_RM,/Users/Maddie/Downloads/Day_3 N2 231 NBD/Day3_N2_231RM/Day3_N2_231_RM,2468,3776,1024,419,965,355,993.9586709886548,386.55186385737437,2.150428030473227,2798,0.4653595926827262,56.05671410639748,1,0.6536016949152542,0.465023700318833,60.24160098194913,63.953107821277925,24.041630560342615,8.365196630464975,7.0710678118654755,53.9463687093078,53.32114914600568,-53.52382283974299,258.2497833620557,0.8820586132952108,0.9633783695753664,1.4900587718002498,13.222614135360345,17.23575218534097,0.004562447778880596,0.0061799040995538235,0.0007476918399333954,0.00015259021893143654,1.036774516707281,0.8654245785667515,0.007568474858999252,0.015106432139873505,0.010559243150055408,0.01882963255047798,0.004587516045596983,0.00709551796095357,0.005357623231507434,0.006983692133444477,0.005264362785965204,0.006271458230912685,0.003128099488094449,0.0059967958368361,0.002731364918872714,0.005951018538326025,0.0007714389454364859,0.0015090029776728805,0.0010746399537224477,0.0014279396798102402,0.006057831924408674,0.0073701078072190285,992.9348503899657,994.8240884448015,386.38848460473343,386.55537495179226,0.0,0.0,993.9586709886548,386.55186385737437,0,982.0,1014.0,379.0,386.0,0.0,0.0,45
5,46,Trial1_4-0002.tif,Trial1_4-0001.tif,/Users/Maddie/Downloads/Day_3 N2 231 NBD/Day3_N2_231RM/Day3_N2_231_RM,/Users/Maddie/Downloads/Day_3 N2 231 NBD/Day3_N2_231RM/Day3_N2_231_RM,6363,10527,739,433,618,346,688.5085651422285,387.5887160144586,3.8447262326409946,7450,0.681579795353886,90.00901745464084,1,0.6044457110287831,0.26009654250806996,107.83791606048194,122.57650672131263,33.1058907144937,11.093592849511813,9.433981132056603,83.1218498331611,78.90972601994224,89.18555920142347,554.4579361637687,0.8540939597315437,2.2314641512930393,3.282047810498625,35.21194849186577,42.93943766737357,0.004531929735094309,0.006164644844830036,0.0009155413135886192,9.155413135886192e-05,2.6573015375544315,0.9184395538849965,0.010559243150055408,0.013260089792311192,0.011551079340279102,0.01916533149778843,0.0045820619123060355,0.006739317886034137,0.00553385957753666,0.006748300749233627,0.005371175706386566,0.006240940187126398,0.002960250247269869,0.005966277793049812,0.0026550698094069958,0.005935759749263525,0.0008771331572128809,0.0010859096985549588,0.0013010563532538503,0.001240287008685539,0.006424048449844122,0.00666819280013442,691.0824543806059,687.642015969536,386.9281513695873,387.89305750924126,0.0,0.0,688.5085651422285,387.5887160144586,0,705.0,671.0,390.0,381.0,0.0,0.0,46
5,47,Trial1_4-0002.tif,Trial1_4-0001.tif,/Users/Maddie/Downloads/Day_3 N2 231 NBD/Day3_N2_231RM/Day3_N2_231_RM,/Users/Maddie/Downloads/Day_3 N2 231 NBD/Day3_N2_231RM/Day3_N2_231_RM,5784,8700,843,442,727,367,776.4842669432918,404.70746887966806,2.382858849631838,6406,0.759001949335777,85.81618452686055,1,0.6648275862068965,0.4196639679914337,109.5142508271772,117.47765745025733,33.015148038438355,11.604340795431998,10.04987562112089,73.13826780568829,71.30345299019062,-89.36881834613517,416.167568261897,0.9029035279425539,1.6897688643075526,2.351552642416209,33.41179586132057,39.161837842315435,0.004821850918233395,0.006164644844830036,0.0008850232698023319,0.00010681338608264923,1.9196576264914373,0.4318090604574593,0.009262226521968842,0.010757610201835632,0.011459525674581528,0.016479743644595146,0.0047465417536729,0.006605484950607329,0.005776589879204801,0.00677071885240585,0.005676356144249439,0.006240940187126398,0.0030060273129493,0.005981536582112312,0.002914473181590438,0.00587472366169095,0.0009947624412979983,0.0009041803902571038,0.0012689277658983352,0.001169363381058294,0.0065918974578380585,0.006866559851914644,774.637800171768,776.9160263276523,404.18244900899134,404.7140185903347,0.0,0.0,776.4842669432918,404.70746887966806,0,738.0,816.0,406.0,404.0,0.0,0.0,47
5,48,Trial1_4-0002.tif,Trial1_4-0001.tif,/Users/Maddie/Downloads/Day_3 N2 231 NBD/Day3_N2_231RM/Day3_N2_231_RM,/Users/Maddie/Downloads/Day_3 N2 231 NBD/Day3_N2_231RM/Day3_N2_231_RM,2113,4745,228,428,155,363,191.21486038807382,399.3151916706105,3.668043700917526,2927,0.878840245448763,51.86863366260383,1,0.44531085353003164,0.2726248871434818,81.91348089244052,86.6083136886985,16.401219466856727,5.55840660101232,5.0,44.71782295409996,39.08224484155429,-48.078594288065496,312.08430714121175,0.7218995558592416,1.2018616262357682,1.89170675072819,10.606698932126164,14.63160168658942,0.004333562217652798,0.006164644844830036,0.0006408789195120335,0.00013733096420764923,0.3294460661161324,1.1760346978746623,0.0077668423764407635,0.018402380868792534,0.008377202786505222,0.018402380868792534,0.004501354405377409,0.00708504401021794,0.005019734468587868,0.00692456303198742,0.004928664304316044,0.006256198976188898,0.0029297322034835815,0.006057831924408674,0.002914473181590438,0.005905241705477238,0.0007049541718741253,0.0015711650916874946,0.000946581677480898,0.0013912077390455324,0.005645838100463152,0.00714122224599123,191.27783804486754,192.1059389950941,399.63856224011886,398.54770451976304,0.0,0.0,191.21486038807382,399.3151916706105,0,201.0,218.0,403.0,379.0,0.0,0.0,48
5,49,Trial1_4-0002.tif,Trial1_4-0001.tif,/Users/Maddie/Downloads/Day_3 N2 231 NBD/Day3_N2_231RM/Day3_N2_231_RM,/Users/Maddie/Downloads/Day_3 N2 231 NBD/Day3_N2_231RM/Day3_N2_231_RM,5795,10640,310,467,198,372,250.34805867126835,417.64728213977565,3.557341800390637,6908,0.7084785428059474,85.89774829260816,1,0.5446428571428571,0.28110877619074687,104.25950274978216,112.61438629233834,31.016124838541646,10.931769297276134,9.219544457292887,79.75127044514512,73.57930422130761,-58.62173915830273,508.9726547895302,0.8388824551244933,2.0035401333589107,3.2136721396818757,29.900664374465123,39.78886158950627,0.004364080261439085,0.006164644844830036,0.0007171737961471081,0.00010681338608264923,0.20071202608134786,1.0609899471412447,0.006240940187126398,0.014587624929845333,0.010376134887337685,0.024994278326630592,0.0044130839941826224,0.007078572994894,0.005159735008535828,0.006866067573685292,0.005050736479461193,0.006240940187126398,0.002914473181590438,0.0059967958368361,0.0026703288313001394,0.005920500494539738,0.0005758042918254769,0.0014459149748290217,0.0010632903771577557,0.001413976832743178,0.005813687574118376,0.0069733732379972935,250.27579124110449,249.33536296074104,417.83453260292913,417.3308219277199,0.0,0.0,250.34805867126835,417.64728213977565,0,251.0,226.0,425.0,392.0,0.0,0.0,49
