ImageNumber,ObjectNumber,FileName_Draq5,FileName_NBDglucose,PathName_Draq5,PathName_NBDglucose,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,Intensity_IntegratedIntensityEdge_Draq5,Intensity_IntegratedIntensityEdge_NBDglucose,Intensity_IntegratedIntensity_Draq5,Intensity_IntegratedIntensity_NBDglucose,Intensity_LowerQuartileIntensity_Draq5,Intensity_LowerQuartileIntensity_NBDglucose,Intensity_MADIntensity_Draq5,Intensity_MADIntensity_NBDglucose,Intensity_MassDisplacement_Draq5,Intensity_MassDisplacement_NBDglucose,Intensity_MaxIntensityEdge_Draq5,Intensity_MaxIntensityEdge_NBDglucose,Intensity_MaxIntensity_Draq5,Intensity_MaxIntensity_NBDglucose,Intensity_MeanIntensityEdge_Draq5,Intensity_MeanIntensityEdge_NBDglucose,Intensity_MeanIntensity_Draq5,Intensity_MeanIntensity_NBDglucose,Intensity_MedianIntensity_Draq5,Intensity_MedianIntensity_NBDglucose,Intensity_MinIntensityEdge_Draq5,Intensity_MinIntensityEdge_NBDglucose,Intensity_MinIntensity_Draq5,Intensity_MinIntensity_NBDglucose,Intensity_StdIntensityEdge_Draq5,Intensity_StdIntensityEdge_NBDglucose,Intensity_StdIntensity_Draq5,Intensity_StdIntensity_NBDglucose,Intensity_UpperQuartileIntensity_Draq5,Intensity_UpperQuartileIntensity_NBDglucose,Location_CenterMassIntensity_X_Draq5,Location_CenterMassIntensity_X_NBDglucose,Location_CenterMassIntensity_Y_Draq5,Location_CenterMassIntensity_Y_NBDglucose,Location_CenterMassIntensity_Z_Draq5,Location_CenterMassIntensity_Z_NBDglucose,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_Draq5,Location_MaxIntensity_X_NBDglucose,Location_MaxIntensity_Y_Draq5,Location_MaxIntensity_Y_NBDglucose,Location_MaxIntensity_Z_Draq5,Location_MaxIntensity_Z_NBDglucose,Number_Object_Number
18,57,Trial2_18-0002.tif,Trial2_18-0001.tif,/Users/Maddie/Downloads/Day_3 N2 231 NBD/Day3_231_N2_AM/Day3_231_N2_AM,/Users/Maddie/Downloads/Day_3 N2 231 NBD/Day3_231_N2_AM/Day3_231_N2_AM,927,1720,982,679,942,636,960.848975188781,658.5436893203884,4.179509967601554,1306,0.4405660848428716,34.355393433484295,1,0.538953488372093,0.23926249913308814,39.3269543113891,46.09772228646444,12.041594578792296,3.8766603059210283,3.1622776601683795,35.93781721573326,35.30460057570765,-27.267726620715592,220.65180361560903,0.7098009188361409,1.1727321497164667,1.518028557766229,5.823621079558507,7.295750477351248,0.005596246453933418,0.006256198976188898,0.0006408789195120335,0.0011902039404958487,0.14658966409797397,0.37927219304746707,0.008407721295952797,0.014221408404409885,0.01031509879976511,0.02386511117219925,0.005983327294471769,0.0077450436620725965,0.006282223386794505,0.007870280989591421,0.006210422143340111,0.0074158848728984594,0.0041199359111487865,0.006042572669684887,0.003387502860277891,0.0060120546258986,0.0007756339187244075,0.0017683914049386967,0.0009970107713034072,0.0019117549916272604,0.0068818191066384315,0.008789196610450745,960.7067215851072,960.6571329436033,658.5082994650315,658.2165136040153,0.0,0.0,960.848975188781,658.5436893203884,0,958.0,950.0,664.0,663.0,0.0,0.0,57
18,58,Trial2_18-0002.tif,Trial2_18-0001.tif,/Users/Maddie/Downloads/Day_3 N2 231 NBD/Day3_231_N2_AM/Day3_231_N2_AM,/Users/Maddie/Downloads/Day_3 N2 231 NBD/Day3_231_N2_AM/Day3_231_N2_AM,5547,9888,876,727,773,631,819.9868397331891,678.8586623400037,5.155962110632014,6776,0.5012213218280603,84.03963204730223,1,0.5609830097087378,0.19395022277955037,92.08707391054904,107.5174404457249,34.23448553724738,10.616185042869521,8.602325267042627,84.41326087840487,79.68470613783298,60.06684038721098,599.4995667241114,0.8186245572609209,3.1891966741532087,3.870054241735488,42.63952151220292,41.329473468475044,0.006118868011981249,0.0061951628886163235,0.0013504235539585352,0.0005569544155150652,0.7251782387375656,1.1470469477637428,0.00862134713679552,0.014435035176575184,0.01596093736588955,0.018188754096627235,0.005961115278791044,0.007233746246234557,0.007686951777934545,0.007450779424639452,0.00730144209228456,0.006691081216558814,0.004013122990727425,0.0059967958368361,0.0035400930792093277,0.005920500494539738,0.0007551158569687771,0.001560050532929482,0.0020411095419189417,0.00174262088671444,0.008987563662230968,0.008194094523787498,819.8034319610878,820.1993485757399,678.1570605533245,679.9858520721303,0.0,0.0,819.9868397331891,678.8586623400037,0,811.0,803.0,671.0,686.0,0.0,0.0,58
18,59,Trial2_18-0002.tif,Trial2_18-0001.tif,/Users/Maddie/Downloads/Day_3 N2 231 NBD/Day3_231_N2_AM/Day3_231_N2_AM,/Users/Maddie/Downloads/Day_3 N2 231 NBD/Day3_231_N2_AM/Day3_231_N2_AM,6025,11224,377,732,255,640,311.80597510373445,683.275020746888,4.031692341068445,7091,0.8103294420282787,87.58577656805559,1,0.5367961511047755,0.24803479913722495,116.28446228908629,125.15989773086265,31.953090617340916,10.899521613098406,9.433981132056603,72.30645334095954,68.13973765808738,61.77974171062489,552.4934700697015,0.8496685939923847,2.911406174302101,3.513832356315106,40.07682986720465,42.743069286923856,0.0057869842275977135,0.0061799040995538235,0.00080872792750597,0.00022888509556651115,0.6316995268745148,1.3493280504034095,0.00939955748617649,0.015381094068288803,0.011932555586099625,0.01719691790640354,0.005941645253677757,0.0071710864414594,0.006651755994556789,0.007094285358825536,0.006546120624989271,0.006317235063761473,0.00395208690315485,0.005981536582112312,0.003433279925957322,0.005951018538326025,0.0007459977684056269,0.0015138265733616444,0.0012046939487307937,0.0014209794286422842,0.007415884640067816,0.007614252157509327,311.22812977436666,313.01227808513903,683.0197971829655,683.8796026724034,0.0,0.0,311.80597510373445,683.275020746888,0,293.0,342.0,694.0,711.0,0.0,0.0,59
18,60,Trial2_18-0002.tif,Trial2_18-0001.tif,/Users/Maddie/Downloads/Day_3 N2 231 NBD/Day3_231_N2_AM/Day3_231_N2_AM,/Users/Maddie/Downloads/Day_3 N2 231 NBD/Day3_231_N2_AM/Day3_231_N2_AM,9922,16422,700,782,598,621,647.8686756702277,697.9732916750655,4.226803496003581,11608,0.7273646743296688,112.3969873389064,1,0.6041895018877116,0.2365854009881213,138.54472795096424,160.1998751560063,42.95346318982906,14.355073476494795,12.165525060596439,100.75959957848431,95.07647783913215,-1.5041697640824383,725.9564568673536,0.8547553411440386,3.9685207079164684,4.50238810479641,83.05691731651314,77.1557499631308,0.0064850845374166965,0.006240940187126398,0.0016327151097357273,0.0009613186120986938,1.208060348896471,0.6060173594899617,0.01416037231683731,0.015228504315018654,0.018265049904584885,0.0240939948707819,0.006452879199864176,0.007320956267961642,0.00837098541791102,0.007776229587092401,0.007873655296862125,0.007156481500715017,0.004028381779789925,0.0059967958368361,0.002944991225376725,0.005844205617904663,0.001447872046742635,0.001561493192671967,0.0024261790689601706,0.001908762775087801,0.009979400783777237,0.00869764294475317,647.6738048985734,647.2657447105712,699.1655312436635,698.0343760256869,0.0,0.0,647.8686756702277,697.9732916750655,0,658.0,612.0,709.0,676.0,0.0,0.0,60
18,61,Trial2_18-0002.tif,Trial2_18-0001.tif,/Users/Maddie/Downloads/Day_3 N2 231 NBD/Day3_231_N2_AM/Day3_231_N2_AM,/Users/Maddie/Downloads/Day_3 N2 231 NBD/Day3_231_N2_AM/Day3_231_N2_AM,2548,3976,600,739,544,668,577.3963893249608,702.1350078492935,3.017652101721372,2957,0.6207228288215415,56.95800523179507,1,0.6408450704225352,0.3313834618077961,66.93487558446388,72.80109889280519,22.02271554554524,7.518570509813775,6.4031242374328485,55.0,52.47895600590414,6.098445612503855,310.8416664540925,0.8616841393304024,1.6789502087049186,1.8998550651594996,17.713023868156597,17.771984721999615,0.005966277793049812,0.006164644844830036,0.0009155413135886192,0.00016784947365522385,0.9025300897824055,0.3337415284914858,0.011627375148236752,0.013290608301758766,0.012497139163315296,0.029404135420918465,0.006288203028857373,0.007115562041795879,0.006951736211992385,0.006974876264521042,0.006836041808128357,0.006271458230912685,0.004074159078299999,0.0059967958368361,0.003082322422415018,0.005935759749263525,0.0012095923265096626,0.0013735443259150597,0.0013357261644515342,0.0013744372448820502,0.007797360420227051,0.0073853665962815285,578.265686494843,577.6740815317244,701.8923496670753,702.3201306359584,0.0,0.0,577.3963893249608,702.1350078492935,0,595.0,593.0,690.0,701.0,0.0,0.0,61
18,62,Trial2_18-0002.tif,Trial2_18-0001.tif,/Users/Maddie/Downloads/Day_3 N2 231 NBD/Day3_231_N2_AM/Day3_231_N2_AM,/Users/Maddie/Downloads/Day_3 N2 231 NBD/Day3_231_N2_AM/Day3_231_N2_AM,5084,8858,836,788,733,702,782.9042092840283,741.764948859166,3.058869230778457,5965,0.7226628075680177,80.45588757470497,1,0.5739444569880334,0.32691819249347526,98.90781072276333,103.40696301506973,30.4138126514911,10.674505482012044,9.219544457292887,69.31810730249349,68.36515221959263,64.40998577406555,442.06706319850866,0.8523051131601006,2.300556998234242,2.8157778694294393,37.55234665912576,36.410559814888984,0.006118868011981249,0.0061799040995538235,0.001159686129540205,0.00025940313935279846,1.3152728014766193,0.992896678755442,0.00939955748617649,0.01496910024434328,0.014557107351720333,0.01878385618329048,0.005944591726703468,0.007275911807311213,0.007386378178427569,0.0071617938266894145,0.007232776377350092,0.00634775310754776,0.0042114900425076485,0.005951018538326025,0.0032349126413464546,0.005905241705477238,0.0007885878037460618,0.0015589079338903724,0.0016652069390861925,0.0014943766203454542,0.008484016172587872,0.007705806288868189,781.6739056327128,783.8854291539672,742.2300246248902,741.613122044931,0.0,0.0,782.9042092840283,741.764948859166,0,766.0,805.0,744.0,725.0,0.0,0.0,62
18,63,Trial2_18-0002.tif,Trial2_18-0001.tif,/Users/Maddie/Downloads/Day_3 N2 231 NBD/Day3_231_N2_AM/Day3_231_N2_AM,/Users/Maddie/Downloads/Day_3 N2 231 NBD/Day3_231_N2_AM/Day3_231_N2_AM,3972,6612,738,806,651,730,695.5891238670695,771.039023162135,2.2621697674799632,4467,0.5530619928609014,71.11474862282834,1,0.6007259528130672,0.4420534720141676,80.85073318888304,86.37129152675674,26.92582403567252,9.61816298137142,8.246211251235321,71.31997238879487,67.35998821668451,82.16536747426116,336.0254326381661,0.8891873740765615,1.8209811872802675,2.039719264023006,32.94325215066783,28.90168657619506,0.006652933545410633,0.0061951628886163235,0.001495384145528078,0.0004425114020705223,1.2963023209091808,0.4217700430812623,0.012100404128432274,0.014526588842272758,0.019531548023223877,0.020141908898949623,0.006480360097082802,0.007258787416451979,0.008293870128566926,0.00727635613700782,0.008102540858089924,0.006561379414051771,0.0041199359111487865,0.005981536582112312,0.003311207750812173,0.005935759749263525,0.0013343244062524874,0.0015575805197391593,0.00217423201024672,0.0015337520278708903,0.00965896062552929,0.0079346913844347,694.5238650102663,695.9911428888165,770.300359994516,771.1665797197646,0.0,0.0,695.5891238670695,771.039023162135,0,679.0,716.0,757.0,795.0,0.0,0.0,63
18,64,Trial2_18-0002.tif,Trial2_18-0001.tif,/Users/Maddie/Downloads/Day_3 N2 231 NBD/Day3_231_N2_AM/Day3_231_N2_AM,/Users/Maddie/Downloads/Day_3 N2 231 NBD/Day3_231_N2_AM/Day3_231_N2_AM,3597,6370,842,843,744,778,792.9104809563526,808.8479288295802,4.250106256776501,4560,0.7696527933629932,67.67453466712853,1,0.5646781789638933,0.23528823506602195,86.37731494892098,98.15294188153507,24.020824298928627,8.5262663882451,7.211102550927978,63.50581156069894,55.14869090547748,78.9124175157983,438.30360723121805,0.7888157894736842,2.3764401129446924,2.7070726077072322,23.108904064632952,24.194003627169877,0.005645838100463152,0.006149386055767536,0.0007324330508708954,0.00010681292042136192,0.36930944117761116,0.1429343583775181,0.008316166698932648,0.013076981529593468,0.0117952236905694,0.016495002433657646,0.006001111396324981,0.006836041938654627,0.006424493762755895,0.006726161697850953,0.006363012362271547,0.006225680932402611,0.004272526130080223,0.005981536582112312,0.003662165254354477,0.005935759749263525,0.000747564002424588,0.0011232822878809163,0.0010721895027463045,0.0010816636575363642,0.007110704202204943,0.0068818191066384315,793.2614731923569,793.0396454537644,808.7330640673265,808.9091396408242,0.0,0.0,792.9104809563526,808.8479288295802,0,808.0,814.0,802.0,785.0,0.0,0.0,64
18,65,Trial2_18-0002.tif,Trial2_18-0001.tif,/Users/Maddie/Downloads/Day_3 N2 231 NBD/Day3_231_N2_AM/Day3_231_N2_AM,/Users/Maddie/Downloads/Day_3 N2 231 NBD/Day3_231_N2_AM/Day3_231_N2_AM,5694,11543,455,854,336,757,388.8299964875307,805.6944151738672,3.628447861183907,6855,0.8804387921907533,85.14590987077428,1,0.49328597418348785,0.275599936462561,128.3309353199882,136.19104228986575,26.0,9.91358213374186,8.602325267042627,70.00497730312463,60.849372962146,55.58884765434493,509.5351006300441,0.8306345733041576,2.7365530380047858,3.303425695281476,48.21153646497987,43.706340758129954,0.006393530406057835,0.006210422143340111,0.0019073779694736004,0.0007629510946571827,2.97557105086458,1.19991224636841,0.013641566038131714,0.018356602638959885,0.018707560375332832,0.021423667669296265,0.006290926524148933,0.007594082058118335,0.008467077004738298,0.0076758589318809195,0.008224613033235073,0.006912337150424719,0.004333562217652798,0.0059967958368361,0.0034485389478504658,0.005935759749263525,0.0013731289688463776,0.00186186472169101,0.002490051651143121,0.0019798999229735242,0.01019302662461996,0.008514534682035446,385.86691180795924,389.9807327553753,805.9667243004719,806.0344084691717,0.0,0.0,388.8299964875307,805.6944151738672,0,386.0,339.0,814.0,769.0,0.0,0.0,65
18,66,Trial2_18-0002.tif,Trial2_18-0001.tif,/Users/Maddie/Downloads/Day_3 N2 231 NBD/Day3_231_N2_AM/Day3_231_N2_AM,/Users/Maddie/Downloads/Day_3 N2 231 NBD/Day3_231_N2_AM/Day3_231_N2_AM,5725,10989,385,884,274,785,331.81292576419213,834.8791266375546,2.8931165905934013,6737,0.6601848643311719,85.37737635702332,1,0.520975520975521,0.3456480126834059,101.40471939214662,115.13470371699404,34.655446902326915,11.710083522714456,9.899494936611665,78.88528240773832,76.16540436066626,60.25117757839318,456.22139213105936,0.8497847706694375,2.5053330718073994,2.8988327300176024,45.56826189206913,43.97912634070963,0.00666819280013442,0.006240940187126398,0.0012512393295764923,0.0009002820588648319,1.1807932360316453,0.2363436389600412,0.013809414580464363,0.016708629205822945,0.015335316769778728,0.021438926458358765,0.006575677353825195,0.007608484855689246,0.007959521727872338,0.007681943465626136,0.007888914085924625,0.007080186158418655,0.0038910505827516317,0.005966277793049812,0.0038910505827516317,0.005920500494539738,0.0015074960674360408,0.001801957579792401,0.0016961345478603423,0.0018308303371848984,0.009155413135886192,0.008499274961650372,331.84391806371343,331.59262459917386,833.6987401992944,834.7935362621116,0.0,0.0,331.81292576419213,834.8791266375546,0,348.0,319.0,826.0,829.0,0.0,0.0,66
